x,y,angulo,distancia
2.8623013622703555,-0.40227022262326917,352,2.890430836478207
3.056268878059059,-0.3212268031946843,354,3.0731036614606833
3.050543834034789,-0.21331480500798697,356,3.05799295116965
3.225931430551581,-0.1126520078824753,358,3.227897778663464
2.959967662036741,0.0,0,2.959967662036741
2.7722834765422046,0.09681027225011135,2,2.7739733061300487
3.310737970007932,0.23150935142298407,4,3.318822454704158
2.7371221114454136,0.2876831263522439,6,2.7521989452347375
3.2372771049692104,0.4549696264953141,8,3.269091680481157
2.8725023483325147,0.5064996661594476,10,2.9168153272011317
2.944850559448201,0.6259473095483506,12,3.0106402727348875
2.7510843774492715,0.685922373482502,14,2.8353050548907985
2.6980909410881937,0.7736651277146792,16,2.806822483917347
2.623068042754848,0.8522864716501493,18,2.7580569585633308
2.8383149067496483,1.0330621415309236,20,3.0204716350500167
3.240745699718431,1.3093462539487521,22,3.4952568293293034
2.8534620366143564,1.270443151139628,24,3.123503064617824
2.7188493244379113,1.3260714189286458,26,3.0249970342292762
3.0038780666763296,1.5971902996128529,28,3.4021023342393035
2.4899089208001546,1.4375495856816194,30,2.8750991713632392
2.6740674901335755,1.6709428195215692,32,3.153202633498198
2.734791346489063,1.844640054993841,34,3.298754407548271
2.727692177476352,1.9817843702441165,36,3.371612953055192
2.607724249060116,2.037377473683692,38,3.3092495719437496
2.1044438676663475,1.7658380731921206,40,2.747156364842263
2.259589481076664,2.034543507214286,42,3.0405775612110464
2.3515046235644546,2.2708216188831276,44,3.268976111786685
0.9250197699212772,0.9578860126090608,46,1.3316182590732595
0.693903456076441,0.7706578624017245,48,1.0370224429762476
0.4307758835876005,0.513378706868468,50,0.6701683061340773
0.7210460829973903,0.9228969003581059,52,1.1711729771884591
0.5889403098897102,0.8106067947688875,54,1.001965101357566
0.6711393268007061,0.9950049703486434,56,1.2001928540851299
0.3184918334950685,0.5096934783597512,58,0.6010195420163246
0.3001310628934761,0.5198422498611506,60,0.600262125786952
0.5453053230584319,1.0255701527702241,62,1.1615300399081385
0.6463677480292442,1.325250276857318,64,1.4744760296467332
0.30926451801251836,0.694619480319879,66,0.7603556829151565
0.42287567760419875,1.0466540302676606,68,1.1288527352071869
0.3104011971798935,0.8528202802234388,70,0.9075523861304624
0.16427836860046036,0.5055968305556449,72,0.5316159680238567
0.19378689858007617,0.675815229135291,74,0.7030502016161225
0.23010017175387748,0.9228813816737751,76,0.9511341302262579
0.15667165776107078,0.737082198404637,78,0.7535490531814201
0.09091175814632682,0.5155862011647453,80,0.5235399493837595
0.12799962626060044,0.9107646651711709,82,0.9197152709655355
0.11201498777633877,1.065751418039375,84,1.07162187479515
0.060586102918906384,0.8664216376380813,86,0.8685373509725158
0.030254832138252266,0.8663850361430844,88,0.8669131362024498
5.5584930769827e-17,0.9077708088328389,90,0.9077708088328389
-0.03349012584343512,0.9590317261293262,92,0.9596162984503775
-0.07454455652170883,1.066036824071556,94,1.0686399773467152
-0.12070609708123531,1.1484417994776448,96,1.1547677379715955
-0.08710727700088314,0.6198004813714186,98,0.6258916155491706
-0.09249833528143102,0.5245841272264832,100,0.5326766829586285
-0.10826927226341225,0.5093668782217697,102,0.520746437285787
-0.23007343186388884,0.9227741338328435,104,0.9510235991396754
-0.3647291934867842,1.2719618574562572,106,1.3232212027492198
-0.3051484968500091,0.9391505051490481,108,0.9874812790385102
-0.2526604190476967,0.6941787961234893,110,0.7387296449587052
-0.20109008065740575,0.4977154149875675,112,0.5368033670302828
-0.4937137944984085,1.1088993382272143,114,1.213841444834856
-0.4611376895581924,0.9454723763981625,116,1.0519344006462839
-0.3678748546972694,0.6918719751645906,118,0.7835934779824861
-0.26649627056137754,0.4615850806399282,120,0.5329925411227553
-0.2654895425763586,0.4248720820842609,122,0.5009999833852483
-0.3694787902346989,0.547774833095271,124,0.6607358354182469
-0.5650718140309781,0.7777546286000876,126,0.9613575907648103
-0.8881863974191115,1.1368267472043083,128,1.442653849583977
-0.6432185788261132,0.7665580521393625,130,1.0006704689590766
-0.9740666161191015,1.0818105741391972,132,1.455719715795969
-0.780043017594075,0.8077581907793351,134,1.122916027166936
-2.3984741147166644,2.3161795292472163,136,3.334271388275067
-2.236543007380799,2.0137923690917257,138,3.009565471903878
-2.238707702918334,1.8784988078325104,140,2.9224253540739147
-2.4809537929426373,1.9383335384534057,142,3.14837555399761
-2.555204546451163,1.85646477074942,144,3.1584065158301566
-2.750971310945178,1.8555535788216984,146,3.318270971081392
-2.6338606821769304,1.6458188174913575,148,3.105791633887595
-2.8741738065395452,1.6594050209033775,150,3.3188100418067554
-2.21068763006739,1.175443463364193,152,2.5037586012430557
-2.4591073179373146,1.199386777738819,154,2.7360075737737937
-2.9112299535667527,1.296163084857357,156,3.186737922247642
-2.485359631817942,1.0041504718864585,158,2.6805467109640175
-3.153461528021733,1.1477661311035272,160,3.3558436644786545
-2.7408867458479786,0.8905680888697246,162,2.881938874174502
-2.7632774791069985,0.7923570667051627,164,2.8746360026440803
-3.2730593351309847,0.8160653472154372,166,3.3732595604569084
-2.9370175508921577,0.6242823521821461,168,3.0026322701081196
-2.6340329247664407,0.4644510727107536,170,2.6746671283910866
-2.938371303800137,0.41296115570162517,172,2.9672483608748594
-3.4344610871320316,0.3609764061127369,174,3.4533790589499733
-3.2594886425974092,0.2279256493429178,176,3.2674479816593704
-2.8385140340007524,0.09912309428043174,178,2.840244234047303
-2.654268381562523,3.2505412775585695e-16,180,2.654268381562523
-2.8248329899677973,-0.09864534169534978,182,2.826554850811956
-3.4759481481316055,-0.24306197247979197,184,3.484436059244782
-3.3055617702639477,-0.34742854198704803,186,3.323769728609034
-2.5902388278326,-0.3640343269421379,188,2.6156945877536657
-3.218679881695134,-0.5675401054063827,190,3.268333207014501
-2.5415677184514296,-0.5402268954855592,192,2.59834785317139
-3.2666525370168875,-0.8144679530370292,194,3.366656627000027
-3.232123840711988,-0.9267965975251983,196,3.3623766081275157
-3.0031859243196606,-0.9757942582608836,198,3.1577365517862064
-1.4946235867955437,-0.5439984970257655,200,1.5905451992860398
-1.502148579574527,-0.6069074212491378,202,1.62011943173491
-0.9853237972299016,-0.43869441884388377,204,1.078571174523186
-1.037853302253373,-0.5061948776596651,206,1.1547175980156856
-1.6569943728139795,-0.8810395362351897,208,1.8766622008093816
-1.7026721128728066,-0.9830382027087841,210,1.9660764054175677
-1.656745549750476,-1.035249517951242,212,1.9535985721320248
-1.4553006894531595,-0.9816127096028112,214,1.755409812088509
-0.8977218220687525,-0.6522330820514101,216,1.109645196961949
-1.2357331343112448,-0.9654605360354702,218,1.568167856409699
-0.7870637196729782,-0.660424876890614,220,1.027438716830083
-1.3224965529347488,-1.1907812448324002,222,1.7795946464206094
-1.0202981633709118,-0.9852904833235637,224,1.418381358699429
-1.1744708547289453,-1.216200172735343,226,1.6907171995248695
-1.1279815371322515,-1.2527504116353487,228,1.6857419559243854
-0.6817015649138355,-0.8124202890631581,230,1.0605393673444836
-0.6885893960083445,-0.8813542354377671,232,1.1184545787018925
-0.8769063354457974,-1.2069580260542254,234,1.491882166191985
-0.9852323835501252,-1.46066707676619,236,1.76188284478411
-0.6277511523024458,-1.0046118446749113,238,1.1846165910024122
-0.7067219660491151,-1.224078352022033,240,1.4134439320982288
-0.6184293348836037,-1.1630964170621232,242,1.3172881680282886
-0.7022723112723497,-1.4398716176364685,244,1.6020039558174846
-0.7708930583771666,-1.7314541578626064,246,1.8953125357665443
-0.7360976271462779,-1.8219055597806815,248,1.964988444100916
-0.35212125891511015,-0.9674452077792003,250,1.0295336862069653
-1.0009477241601519,-3.080600332220735,252,3.239134877305959
-0.7253049181993975,-2.5294388479174303,254,2.6313738065349233
-0.7113260870185477,-2.8529731073406497,256,2.9403129685940033
-0.5591576864724352,-2.6306300877245263,258,2.6893999287541366
-0.5733913679248525,-3.251864040437945,260,3.3020292848949917
-0.44585364752239787,-3.172413544195422,262,3.2035906683600492
-0.2976050342176378,-2.8315227589579925,264,2.847119577904792
-0.23324416634250678,-3.3355469791891768,266,3.3436920449573186
-0.08958536416484751,-2.56538917866682,268,2.5669528970149353
-5.429627896296758e-16,-2.955751759106967,270,2.955751759106967
0.09251401427757723,-2.6492547450719486,272,2.6508695831979336
0.22592100142407537,-3.230820841747846,274,3.238710176961921
0.3218439283229756,-3.062140431443495,276,3.0790075570026323
0.36068285189148735,-2.5663918437318767,278,2.5916132456873417
0.44389662938716307,-2.517462884033004,280,2.556298806881749
0.6072671023278893,-2.85696709410752,282,2.9207934384996963
0.8240994925530044,-3.3052825320681594,284,3.4064692264015863
0.726377943089952,-2.533180930419346,286,2.6352666928506143
0.7932357963266649,-2.4413287514526805,288,2.566964959099267
0.9035706808357309,-2.482540042477408,290,2.6418639324858644
0.9388340995430676,-2.3236959373179733,292,2.506186799816186
1.090678318617178,-2.449703612114204,294,2.6815344454075123
1.5125244022236515,-3.1011345923615816,296,3.4503283651362295
1.42952544078361,-2.6885463293676186,298,3.0449670525317134
1.3569706803647013,-2.3503421627729693,300,2.713941360729402
1.8010396869808134,-2.8822659992486828,302,3.3987058190589186
1.6335951518813518,-2.421904410530933,304,2.9213445695431823
1.8263096903846825,-2.513699639026785,306,3.107103628853789
1.9427452175609219,-2.4866004847002228,308,3.1555413086928867
2.1226198060563197,-2.529639779579245,310,3.3022102076476445
2.2617301850821843,-2.5119058487192234,312,3.3801027237262677
2.03299498657148,-2.105227936379019,314,2.9266112279452896
2.174069094692054,-2.0994741203990963,316,3.022311699795487
2.307294258508204,-2.0774970817459724,318,3.104770671081514
2.202107876234675,-1.8477879067611003,320,2.8746476735327686
2.186849451353695,-1.7085540436767424,322,2.775151787389314
2.081561764168717,-1.5123431463384394,324,2.5729518398769207
2.4646188668476063,-1.66240641645924,326,2.972867513412939
2.210985875569071,-1.381577311147523,328,2.6071467946096845
2.953794288924593,-1.705373927841395,330,3.410747855682787
2.9229301655863327,-1.554149537130101,332,3.3104231657986345
2.710530172578789,-1.3220138974577251,334,3.0157411297277097
2.65633933422263,-1.1826784695092936,336,2.907725403262689
2.5309543470586573,-1.022571932603194,338,2.7297221954336206
2.5213884371180533,-0.9177103401339513,340,2.683205530558811
2.4368365549720505,-0.7917761932107612,342,2.5622415841960287
3.3321747964468824,-0.9554857474229377,344,3.4664595609359403
2.597354732025895,-0.6475932680113016,346,2.67686918708234
3.014138204870497,-0.6406748532255273,348,3.0814758453727156
3.2199695028550135,-0.5677675004117617,350,3.2696427226594933
2.5671482695546426,-0.3607891606080104,352,2.592377105339736
2.76822428897813,-0.29095209693691715,354,2.783472442256338
3.2101491168413574,-0.22447549360399274,356,3.217987973810049
2.501899579069117,-0.08736825849217295,358,2.5034245976937632
2.9297068867608287,0.0,0,2.9297068867608287
2.764279606381296,0.09653077094518037,2,2.7659645572557148
2.508681522596421,0.17542410105675932,4,2.514807467192721
3.1202520185484426,0.3279517022457174,6,3.137439238975234
3.240679053061674,0.4554477391198431,8,3.272527061465204
2.8440254908612217,0.5014784278614692,10,2.887899168301903
3.189530465186199,0.6779556290217646,12,3.260786473118592
3.2894199234139476,0.8201445000173679,14,3.3901210057255122
2.457872731123831,0.7047836644321576,16,2.556923615607736
2.465894035668445,0.8012175410119267,18,2.5927944274798205
3.125638407629294,1.1376393434562735,20,3.3262349181960986
2.5026249147276673,1.0111260989784505,22,2.699167918424314
2.9188431422597017,1.2995526948501237,24,3.1950715947860555
2.85422019815725,1.3920962055842012,26,3.1756109310132343
2.337469644982065,1.2428546564593723,28,2.6473481143014275
2.627144243224137,1.516782436025431,30,3.0335648720508623
2.552415208439923,1.5949260371013658,32,3.009752890205321
2.3173366347980706,1.5630632965622668,34,2.7952130416190726
2.502576444992464,1.8182282168714936,36,3.0933546049004486
2.502951722177124,1.9555202043772215,38,3.176291326890051
2.4958379064986977,2.0942566668213316,40,3.258084996135214
2.5443387455855704,2.29093289658894,42,3.423745491265574
2.413668855550421,2.3308529199064782,44,3.3553945637570903
1.0187602114612737,1.0549570814518399,46,1.4665629247195646
0.9488879849680159,1.0538468712765334,48,1.418090841982981
0.6589382105645305,0.7852919797378791,50,1.0251258746040035
0.8463086881420965,1.0832257236397782,52,1.3746331743340539
0.41110787280670047,0.5658414434945053,54,0.6994184886458147
0.5147149202136607,0.7630962506199227,56,0.9204603939337852
0.7675226287359772,1.2282929645865392,58,1.4483765368420514
0.4032174601978332,0.6983931275615284,60,0.8064349203956662
0.2417176528866261,0.45460478692527584,62,0.5148717665714395
0.37594528744523525,0.7708020670725986,64,0.8575958755472599
0.32527232167626613,0.7305735960180951,66,0.7997123623200277
0.21583282822500244,0.5342049956753613,68,0.5761586475478053
0.4980069718641342,1.3682629099276815,70,1.4560749756482498
0.17440918517857118,0.5367762779562386,72,0.564399979138205
0.408842508094683,1.4258032679855412,74,1.4832623353349872
0.12423204121043319,0.4982675022210448,76,0.5135212788511394
0.23544001212466814,1.1076581700176855,78,1.1324039124429903
0.19326323326583394,1.09605026122106,80,1.1129586032081868
0.16063668600424844,1.1429894118987685,82,1.1542222232322161
0.06971193744328025,0.6632647796453341,84,0.6669182274762547
0.03539912073954806,0.5062310114773269,86,0.5074671760128832
0.01759796534640273,0.5039397929235587,88,0.5042469665512846
7.74527963577654e-17,1.2649001558929651,90,1.2649001558929651
-0.018109956299215916,0.5186012955268801,92,0.5189174059899301
-0.0355859960274112,0.5089034526006838,94,0.5101461429650913
-0.11402537818297427,1.084879005063377,96,1.0908548219158556
-0.15149510705683095,1.07794369784153,98,1.088537267703055
-0.24125114766182437,1.3682032476964123,100,1.3893099881794408
-0.21007672856272466,0.9883333024969269,102,1.010413256399627
-0.3083096665109589,1.2365625320669484,104,1.2744181990916175
-0.4118187852454467,1.4361827799099887,106,1.4940601357345087
-0.1709919943547013,0.5262592460142282,108,0.5533417173400739
-0.34137564553630645,0.9379218776627473,110,0.9981156145275673
-0.5035519780738111,1.2463348809422607,112,1.3442154701071578
-0.3768918706724273,0.8465130013158235,114,0.9266238414673373
-0.46059167158859055,0.9443528736575165,116,1.0506888397246739
-0.38430846941765123,0.7227791092905178,118,0.8185979724461404
-0.5929879246017551,1.0270852136850628,120,1.1859758492035106
-0.4762544183247483,0.7621663902534558,122,0.8987301471553224
-0.7440658770877348,1.103123027372474,124,1.330606795024643
-0.49668309223483703,0.6836256283557461,126,0.84500774780871
-0.49233850065487983,0.6301645441197,128,0.7996902849808071
-0.6988867399208979,0.8329007831171852,130,1.0872747535717369
-0.5588468010414309,0.6206622511088731,132,0.835183439123271
-0.6459685582953971,0.6689200238704742,134,0.929908262486741
-2.465729201748277,2.381127011842317,136,3.4277669615770727
-2.2867794055236867,2.0590254251505384,138,3.077165213462485
-2.194717748922965,1.8415868536594906,140,2.8650005474709683
-2.7338938224690654,2.1359519478905886,142,3.4693610587876433
-2.698623977577597,1.9606650868051103,144,3.3356826819967784
-2.0937748225869197,1.4122689501851184,146,2.5255487711299227
-2.4425037474306395,1.5262457336930875,148,2.880147669101199
-2.4387392095758487,1.408006739131911,150,2.8160134782638226
-2.271045196912101,1.207536150927664,152,2.572117773783837
-2.5413178885134045,1.2394835521333716,154,2.8274752141243233
-2.5004939042123437,1.1132916135944713,156,2.7371313417340555
-2.6105644408830035,1.054736498349427,158,2.815584447491
-3.0887055418669056,1.1241968796526158,160,3.2869317833779292
-2.701664904842136,0.8778241402044108,162,2.8406985899917787
-3.2456484338368337,0.9306747121980138,164,3.37644623472555
-2.8015378471625403,0.6985018363226202,166,2.887303088425286
-2.5471524664992775,0.5414139703284025,168,2.6040573678127976
-3.3323591497464586,0.5875848275110203,170,3.3837661610135084
-2.967236762136337,0.41701793131026177,172,2.996397496596141
-2.785882315829304,0.2928080303454115,174,2.8012277344559484
-3.1582780664710404,0.22084831641943484,176,3.1659902596213643
-3.3465311812903535,0.11686344397878724,178,3.348571040292738
-2.6399269375041587,3.232978073997343e-16,180,2.6399269375041587
-2.5461122108674084,-0.08891219761582478,182,2.547664179049703
-2.5837099348209223,-0.18067059872880212,184,2.5900190911530667
-2.7762931310096675,-0.2918001664081217,186,2.791585729725539
-3.013891927904627,-0.4235748872505163,188,3.0435111693893875
-2.6834770401955295,-0.4731694042981662,190,2.724873998998934
-3.4220207603458235,-0.7273729667825437,192,3.4984707397724293
-3.245216841084978,-0.8091234337807726,194,3.3445647066180006
-3.252128517449449,-0.9325328462732617,196,3.38318746205209
-2.697714345877989,-0.8765405257858292,198,2.836544726476352
-1.5426943032659275,-0.5614948069608353,200,1.641700987260814
-0.9839127227662929,-0.3975265439304583,202,1.0611840552659442
-1.325727316332745,-0.5902518301284418,204,1.4511892158642845
-1.4161008851998387,-0.6906785504089252,206,1.5755565927819735
-1.3875105358648525,-0.7377524384490147,208,1.571452877936032
-1.434148518347911,-0.8280060331260697,210,1.656012066252139
-1.383261803891552,-0.864357906918641,212,1.6311124453446135
-1.4733228558583633,-0.9937688143350727,214,1.77714847267739
-0.9438720905195891,-0.685763214759807,216,1.166690065947047
-1.1229962386275267,-0.8773808198607942,218,1.4251026822763238
-1.272730599435282,-1.0679477765741836,220,1.6614318018590577
-1.080618247932897,-0.9729930407808264,222,1.4541152826284038
-1.219725860805092,-1.1778755721213732,224,1.6956184827127165
-1.2440985248736711,-1.2883017358488176,226,1.7909501674206127
-1.3290602997147993,-1.4760710018258945,228,1.9862494512797964
-1.0981655097827452,-1.308742691546638,230,1.7084422494053275
-1.182696290469961,-1.5137822204128222,232,1.9210172113568844
-1.1390634441287582,-1.567786330768449,234,1.9378904790247733
-0.9623070814125818,-1.4266789186257065,236,1.7208857183984696
-0.8713307477725464,-1.394420681875564,238,1.6442707532691134
-0.81461235441083,-1.410949986312861,240,1.6292247088216585
-0.5565149718715419,-1.0466524359602785,242,1.1854072024493387
-0.638026850201597,-1.3081489019990713,244,1.4554490067946548
-0.569445426598596,-1.278995368872021,246,1.4000347308085375
-0.6499208564976915,-1.6086105676784939,248,1.734942384679566
-0.66461243208066,-1.8260076498304334,250,1.9431967533205259
-0.8252150112568373,-2.5397506547750583,252,2.6704518724803785
-0.9356860080191561,-3.2631248992658493,254,3.39462699185221
-0.7540661155752106,-3.024393998974491,256,3.116981675867152
-0.5809450011615399,-2.73313134441557,258,2.794191124494071
-0.5878853953446148,-3.334063754636684,260,3.385497062181794
-0.4118902408070912,-2.930751348384309,262,2.9595535197945937
-0.3321744271363411,-3.1604285621477572,264,3.177837086208589
-0.2355946059957372,-3.369159832226567,266,3.377386977156043
-0.09795595713930576,-2.8050915992116017,268,2.806801426803574
-6.297156813893834e-16,-3.4280125057435122,270,3.4280125057435122
0.11047690179500554,-3.163644541713544,272,3.165572923207444
0.1756567189686103,-2.5120081137191383,274,2.5181421815119176
0.2624116165759268,-2.496679757125096,276,2.510432167207913
0.4072334477190758,-2.8976165438424446,278,2.9260930805582035
0.4386341016465701,-2.4876176061325452,280,2.5259931174624977
0.5233082479577703,-2.461971739880542,282,2.5169736530903646
0.7949630084857062,-3.1884224773007688,284,3.286031661231738
0.8365596909327094,-2.9174303492938147,286,3.0350011465358726
0.8549347153204201,-2.6312184987012706,288,2.766626855101312
1.1312880509544232,-3.108188374896105,290,3.3076649812324628
1.1483800676854254,-2.8423404082535133,292,3.0655628808178004
1.3370909945215284,-3.003155543751517,294,3.287363008186963
1.5165889596680289,-3.1094681701041083,296,3.4596003199036653
1.1842139844351207,-2.227182581160363,298,2.5224402888385367
1.343202781256642,-2.3264954620043286,300,2.6864055625132837
1.4952829911243912,-2.3929530013841473,302,2.821718499492695
1.4691543916873557,-2.178110957834751,304,2.62727653117331
2.0500891176111247,-2.8217055968346547,306,3.4878199301792483
1.7143246147745124,-2.194235445543259,308,2.784524748552292
2.0873944951057224,-2.487659888703622,310,3.247409352093233
2.0447056029041657,-2.2708756317267387,312,3.055764574917054
1.8933528426944024,-1.9606242633116011,314,2.725588466519686
2.1422104285663495,-2.0687085641411764,316,2.9780229420891757
2.1783607095840156,-1.9614047928489597,318,2.931273467704821
2.12705161410932,-1.7848082248941701,320,2.7766686818442965
2.378055971040696,-1.85794094920257,322,3.017796343712752
2.794974297536929,-2.0306676918424893,324,3.454778227120368
2.564206196796278,-1.7295789186792159,326,3.0929915382406072
2.7142129711922265,-1.6960285002527773,328,3.200541317755142
2.631226715567243,-1.5191394525316846,330,3.0382789050633665
2.522590932326444,-1.3412853909416933,332,2.857010940092671
2.415173201070436,-1.1779586771929826,334,2.687126390094641
2.568817439746423,-1.1437112114959394,336,2.811920762405455
2.9857294549006217,-1.2063130030283595,338,3.220212949346124
2.9733345406592733,-1.0822052693155464,340,3.1641565283044746
3.0420118693044413,-0.9884095725112955,342,3.198560566258057
3.2609042378310646,-0.9350492435993993,344,3.392316839014364
2.608125574598279,-0.6502787406788123,346,2.6879697642370206
3.2722262153277337,-0.6955331533365744,348,3.345329695511099
3.0965412806371773,-0.5460037746538771,350,3.1443104211617547
2.5070465950264618,-0.3523424211028084,352,2.531684777246639
3.4483482663611316,-0.3624360074656078,354,3.467342732644616
3.1712849731274417,-0.22175784793516418,356,3.179028927818172
3.0429179871223058,-0.10626103761059057,358,3.044772780433138
