x,y,angulo,distancia
0.1312328992014453,0.002118278206800816,0.9247518181800842,0.13124999403953552
0.12723275561944614,0.002094900917382262,0.9432958960533142,0.12725000083446503
0.12723226357964085,0.0021245744920219086,0.9566586017608643,0.12725000083446503
0.1252319461237982,0.00212634987104256,0.972748339176178,0.12524999678134918
0.12223174196488781,0.0021126534158921865,0.9902016520500183,0.12224999815225601
0.12023145572377131,0.002111853984220552,1.006291389465332,0.12025000154972076
0.11723126713223751,0.002095994145303459,1.0242900848388672,0.1172500029206276
0.11523097964222005,0.0020936976036972587,1.0409252643585205,0.11524999886751175
0.11323071098581865,0.0020902398578134898,1.0575604438781738,0.1132500022649765
0.11123043684046702,0.0020861501426972864,1.0744683742523193,0.11124999821186066
0.109230192501658,0.0020803599900838777,1.091103434562683,0.10925000160932541
0.10722993387092815,0.002074429522382559,1.1082841157913208,0.10724999755620956
0.1062295748340362,0.0020834019965589087,1.1235556602478027,0.10625000298023224
0.10422933765737226,0.002075439184666808,1.1407363414764404,0.1042499989271164
0.10222911260785342,0.002066763360347528,1.1581895351409912,0.10225000232458115
0.1012287657970235,0.002073532146138403,1.1734611988067627,0.10125000029802322
0.10022841281433793,0.002080244732586912,1.1890054941177368,0.1002499982714653
0.0,0.0,1.125464677810669,0.0
0.0,0.0,1.1388273239135742,0.0
0.0,0.0,1.1521899700164795,0.0
0.0,0.0,1.1655527353286743,0.0
0.0,0.0,1.1786426305770874,0.0
0.0,0.0,1.1920053958892822,0.0
0.0,0.0,1.2053680419921875,0.0
0.0,0.0,1.2187306880950928,0.0
0.0,0.0,1.232093334197998,0.0
0.0,0.0,1.2451833486557007,0.0
0.0,0.0,1.258545994758606,0.0
0.0,0.0,1.2719086408615112,0.0
0.0,0.0,1.285271406173706,0.0
0.0,0.0,1.2986340522766113,0.0
0.0,0.0,1.3119966983795166,0.0
0.0,0.0,1.3250867128372192,0.0
0.0,0.0,1.3384493589401245,0.0
0.0,0.0,1.3518120050430298,0.0
0.0,0.0,1.3651747703552246,0.0
0.0,0.0,1.3785374164581299,0.0
0.0,0.0,1.3919000625610352,0.0
0.0,0.0,1.4055354595184326,0.0
0.0,0.0,1.4186254739761353,0.0
0.0,0.0,1.4319881200790405,0.0
0.0,0.0,1.4453507661819458,0.0
0.0,0.0,1.458713412284851,0.0
0.0,0.0,1.472076177597046,0.0
0.0,0.0,1.4854388236999512,0.0
0.0,0.0,1.4988014698028564,0.0
0.0,0.0,1.5121641159057617,0.0
0.0,0.0,1.5255268812179565,0.0
0.0,0.0,1.5388895273208618,0.0
0.0,0.0,1.552252173423767,0.0
0.0,0.0,1.565614938735962,0.0
0.0,0.0,1.5789775848388672,0.0
0.0,0.0,1.6403367519378662,0.0
0.0,0.0,1.6539721488952637,0.0
0.0,0.0,1.7153314352035522,0.0
0.0,0.0,1.7286940813064575,0.0
0.0,0.0,1.742329478263855,0.0
0.0,0.0,1.7556921243667603,0.0
0.0,0.0,1.7693275213241577,0.0
0.0,0.0,1.782690167427063,0.0
0.0,0.0,1.7963255643844604,0.0
0.0,0.0,1.8096882104873657,0.0
0.0,0.0,1.8233236074447632,0.0
0.0,0.0,1.836686372756958,0.0
0.0,0.0,1.8503217697143555,0.0
0.0,0.0,1.8636844158172607,0.0
0.0,0.0,1.8773198127746582,0.0
0.0,0.0,1.9389517307281494,0.0
0.0,0.0,1.951223611831665,0.0
0.0,0.0,2.0128555297851562,0.0
0.0,0.0,2.0259454250335693,0.0
0.0,0.0,2.0393080711364746,0.0
0.0,0.0,2.05267071723938,0.0
0.0,0.0,2.0660336017608643,0.0
0.0,0.0,2.0793962478637695,0.0
0.0,0.0,2.092758893966675,0.0
0.0,0.0,2.10612154006958,0.0
0.0,0.0,2.119211435317993,0.0
0.0,0.0,2.1325740814208984,0.0
0.0,0.0,2.145936965942383,0.0
0.0,0.0,2.159299612045288,0.0
0.0,0.0,2.1726622581481934,0.0
0.0,0.0,2.1860249042510986,0.0
0.0,0.0,2.199387550354004,0.0
0.0,0.0,2.212750196456909,0.0
0.0,0.0,2.2258403301239014,0.0
0.0,0.0,2.2392029762268066,0.0
0.0,0.0,2.252565622329712,0.0
0.0,0.0,2.265928268432617,0.0
0.0,0.0,2.2792909145355225,0.0
0.0,0.0,2.2926535606384277,0.0
0.0,0.0,2.306016206741333,0.0
0.0,0.0,2.3193788528442383,0.0
0.0,0.0,2.3324689865112305,0.0
0.0,0.0,2.3458316326141357,0.0
0.0,0.0,2.359194278717041,0.0
0.0,0.0,2.3725569248199463,0.0
0.0,0.0,2.3859195709228516,0.0
0.0,0.0,2.399282217025757,0.0
0.0,0.0,2.412645101547241,0.0
0.0,0.0,2.4260077476501465,0.0
0.0,0.0,2.4390976428985596,0.0
0.0,0.0,2.452460289001465,0.0
0.0,0.0,2.46582293510437,0.0
0.0,0.0,2.4791855812072754,0.0
0.1003990040628968,0.004504496238298943,2.568906545639038,0.10050000250339508
0.10114731723385549,0.004558813084949093,2.5806329250335693,0.10125000029802322
0.10214540473304984,0.004623771977324242,2.5918140411376953,0.10225000232458115
0.10314344094639874,0.004689610826293616,2.6032676696777344,0.10324999690055847
0.10414146232169047,0.004755849220033612,2.6147212982177734,0.1042499989271164
0.10513948423195546,0.0048219867468538916,2.6259024143218994,0.10525000095367432
0.10613746100488075,0.004889018790798061,2.6373560428619385,0.10625000298023224
0.10713543126975456,0.0049559401177431735,2.6485371589660645,0.10724999755620956
0.1081333629690773,0.005023765785438489,2.6599907875061035,0.10824999958276749
0.10913129601007653,0.005091471574963514,2.6711719036102295,0.10925000160932541
0.11012915759908942,0.00516061510163376,2.6828982830047607,0.11025000363588333
0.11212606003133216,0.005273444355928033,2.692715883255005,0.11225000023841858
0.11312391751316192,0.005342499367573355,2.7038967609405518,0.1132500022649765
0.11512072821224315,0.0054571214797090525,2.713986873626709,0.11524999886751175
0.11611850587574056,0.005527684963599767,2.725440740585327,0.11625000089406967
0.11711623325770121,0.005599204623417549,2.7371671199798584,0.1172500029206276
0.11911291615010265,0.005716256860302287,2.747529983520508,0.11924999952316284
0.1201106139218948,0.005788203176580633,2.758983850479126,0.12025000154972076
0.12210719781333415,0.005907138935379984,2.7696194648742676,0.12224999815225601
0.12310483875952666,0.005980068399991559,2.7810730934143066,0.12325000017881393
0.1251013495779758,0.006100330113778211,2.7917087078094482,0.12524999678134918
0.1270978273635913,0.006221333605111754,2.80234432220459,0.12725000083446503
0.1290942946622408,0.006342463961129766,2.8127071857452393,0.12925000488758087
0.13009175056927716,0.006418779864910667,2.8247063159942627,0.1302500069141388
0.12509566337278333,0.006215842585784946,2.844614028930664,0.12524999678134918
0.12709202857605906,0.006338689517048254,2.8552496433258057,0.12725000083446503
0.13208506327924507,0.006602841660948322,2.8617944717407227,0.13224999606609344
0.13607907765141508,0.006822628708845402,2.870248556137085,0.13625000417232513
0.14007294803238607,0.007044926818353219,2.8792479038238525,0.14024999737739563
0.1430679319166484,0.0072201348701845785,2.8890652656555176,0.1432500034570694
0.18626652119785553,0.009329111690977804,2.867248773574829,0.18649999797344208
0.1313281989947789,0.006719795658043033,2.9291534423828125,0.1315000057220459
0.13007811832809685,0.006689352237312735,2.9438796043395996,0.1302500069141388
0.12907772562536843,0.006671170123882514,2.9586057662963867,0.12925000488758087
0.12807738256712337,0.006651865047271879,2.9730594158172607,0.12825000286102295
0.1270770259814122,0.00663266010668703,2.987785577774048,0.12725000083446503
0.12607671927329978,0.0066123412100484846,3.0022389888763428,0.1262499988079071
0.12507639958686145,0.0065921134786764,3.01696515083313,0.12524999678134918
0.12407610610560078,0.006571372893589808,3.031691551208496,0.12425000220537186
0.12407460156006327,0.006599719368765609,3.044781446456909,0.12425000220537186
0.12307432453848215,0.006578235589731301,3.0595076084136963,0.12325000017881393
0.12207406682266811,0.006556238067776366,3.0742337703704834,0.12224999815225601
0.12207253444264263,0.006584708268133604,3.0875964164733887,0.12224999815225601
0.12207099539525826,0.006613178618292073,3.100959300994873,0.12224999815225601
0.1220694497355176,0.006641648100775776,3.1143219470977783,0.12224999815225601
0.12106926646328242,0.006617861081219001,3.1287753582000732,0.12125000357627869
0.11907118879352695,-0.006527969482970932,-3.138047456741333,0.11924999952316284
0.11807437674950312,-0.006442318151369658,-3.1230485439300537,0.11824999749660492
0.11807587602973176,-0.006414780413894741,-3.1096858978271484,0.11824999749660492
0.11707898487537138,-0.006330441172599267,-3.0949594974517822,0.1172500029206276
0.11708045809047932,-0.006303135585619039,-3.081596851348877,0.1172500029206276
0.11608353406524752,-0.006218989209969622,-3.0665979385375977,0.11625000089406967
0.11608495183704554,-0.006192468398144657,-3.0535080432891846,0.11625000089406967
0.11508797276903764,-0.006109072177893449,-3.0385091304779053,0.11524999886751175
0.11508939441013659,-0.0060822309450959,-3.025146484375,0.11524999886751175
0.11409236040185652,-0.005999589660205337,-3.0101475715637207,0.11424999684095383
0.11409375656113688,-0.005972980154495515,-2.9967846870422363,0.11424999684095383
0.11409514648959791,-0.0059463707986597844,-2.983422040939331,0.11424999684095383
0.11309804641380836,-0.005864717418361503,-2.9684231281280518,0.1132500022649765
0.11309941112007886,-0.005838340287150532,-2.9550604820251465,0.1132500022649765
0.11310074200602847,-0.0058125012432659945,-2.9419705867767334,0.1132500022649765
0.11310209453425604,-0.005786123484803245,-2.928607940673828,0.1132500022649765
0.11310344091056879,-0.005759745411618306,-2.915245294570923,0.1132500022649765
0.11210625069568488,-0.005679005941291574,-2.8999736309051514,0.11225000023841858
0.11210757211689502,-0.005652860123880011,-2.886610984802246,0.11225000023841858
0.11210888746369879,-0.005626713532488505,-2.8732481002807617,0.11225000023841858
0.11211019668908821,-0.005600567101546345,-2.8598854541778564,0.11225000023841858
0.1121114998165147,-0.005574420365974887,-2.846522808074951,0.11225000023841858
0.11211277043263419,-0.00554880702894184,-2.833432912826538,0.11225000023841858
0.11211406148839427,-0.00552265969452401,-2.820070266723633,0.11225000023841858
0.11211534644598117,-0.005496512059714467,-2.8067076206207275,0.11225000023841858
0.11211662530532503,-0.005470364125935447,-2.7933449745178223,0.11225000023841858
0.11211789808901068,-0.005444215428065416,-2.779982089996338,0.11225000023841858
0.11211916475155127,-0.005418066900608947,-2.7666194438934326,0.11225000023841858
0.1121204253156411,-0.005391918078449836,-2.7532567977905273,0.11225000023841858
0.11312035820317518,-0.005417340030173532,-2.7418031692504883,0.1132500022649765
0.11312159292854977,-0.005391495740947995,-2.728713035583496,0.1132500022649765
0.1131228472683938,-0.005365113131037654,-2.715350389480591,0.1132500022649765
0.1131240954551942,-0.005338730229304964,-2.7019877433776855,0.1132500022649765
0.11312533748888308,-0.005312347037184957,-2.6886250972747803,0.1132500022649765
0.11412532573411456,-0.005335897697689662,-2.676898717880249,0.11424999684095383
0.11412656707996452,-0.005309280996549212,-2.6635360717773438,0.11424999684095383
0.11412780221817595,-0.005282664006623264,-2.6501734256744385,0.11424999684095383
0.11512782295024687,-0.0053053389805054404,-2.638446807861328,0.11524999886751175
0.11512908226827673,-0.005277940415145686,-2.6248114109039307,0.11524999886751175
0.1151302850713112,-0.005251637683625446,-2.6117215156555176,0.11524999886751175
0.11613033007897323,-0.005273437552481819,-2.5999951362609863,0.11625000089406967
0.11613155680320396,-0.005246353241577568,-2.586632490158081,0.11625000089406967
0.1161327772107396,-0.005219268645310624,-2.573269844055176,0.11625000089406967
0.11713284581295395,-0.0052401924245140735,-2.5615432262420654,0.1172500029206276
0.11713406475641912,-0.00521287430561987,-2.54818058013916,0.1172500029206276
0.1181341689491253,-0.005232593491433308,-2.5361814498901367,0.11824999749660492
0.11813538609311854,-0.005205041841991919,-2.5228188037872314,0.11824999749660492
0.11913549068602879,-0.00522467657118494,-2.5110924243927,0.11924999952316284
0.11913670595638846,-0.005196891391531355,-2.497729778289795,0.11924999952316284
0.12013682794949908,-0.005215883716140827,-2.4860033988952637,0.12025000154972076
0.12113698758195295,-0.005233890218314716,-2.4740042686462402,0.12125000357627869
0.12113820496836776,-0.005205637740883929,-2.460641384124756,0.12125000357627869
0.12213837399899184,-0.005222991969072085,-2.4486422538757324,0.12224999815225601
0.12313853806583297,-0.0052405140098124095,-2.436915874481201,0.12325000017881393
0.1231397569209664,-0.005211795230334935,-2.423553228378296,0.12325000017881393
0.12413996208734432,-0.005228083873430877,-2.4115540981292725,0.12425000220537186
0.1251401719890623,-0.005243953496731999,-2.399554967880249,0.12524999678134918
0.12514139159192333,-0.005214767891755544,-2.3861923217773438,0.12524999678134918
0.1261415996636127,-0.0052305863248211315,-2.3744659423828125,0.1262499988079071
0.127141844381813,-0.00524539031552417,-2.362466812133789,0.12725000083446503
0.1281421007892112,-0.0052597755826679655,-2.3504676818847656,0.12825000286102295
0.12814332402225467,-0.005229889327686157,-2.3371047973632812,0.12825000286102295
0.12914359521749808,-0.005243622577826451,-2.325105667114258,0.12925000488758087
0.12315040164378045,-0.004953899378589751,-2.3035619258880615,0.12325000017881393
0.12415063872913852,-0.004968093314526523,-2.291562795639038,0.12425000220537186
0.12714905996812031,-0.005067470926871697,-2.2822906970977783,0.12725000083446503
0.1301475239889269,-0.005165878500787564,-2.2730185985565186,0.1302500069141388
0.13314605832681217,-0.005262047484081133,-2.2632009983062744,0.13324999809265137
0.1371437444991259,-0.005399772805582986,-2.254747152328491,0.13725000619888306
0.13514675268740298,-0.005283778806874045,-2.2389299869537354,0.1352500021457672
0.18835197152932825,-0.007468974831090474,-2.2708370685577393,0.18850000202655792
0.11841348342707958,-0.004527400173109841,-2.189570188522339,0.1185000017285347
0.11416811188611482,-0.004324812888152136,-2.169389486312866,0.11424999684095383
0.1121707977211321,-0.00421600428484553,-2.1524817943573,0.11225000023841858
0.10917423821572982,-0.004067992336851674,-2.1339375972747803,0.10925000160932541
0.10617763229943669,-0.0039209096629450905,-2.1148478984832764,0.10625000298023224
0.10418013941167957,-0.0038158653627687815,-2.0976674556732178,0.1042499989271164
0.10218261836943225,-0.0037115331796733534,-2.080214262008667,0.10225000232458115
0.10018507052189059,-0.0036074641997677686,-2.062215566635132,0.1002499982714653
0.0,-0.0,-2.1260292530059814,0.0
0.0,-0.0,-2.112666368484497,0.0
0.0,-0.0,-2.099303960800171,0.0
0.0,-0.0,-2.0859410762786865,0.0
0.0,-0.0,-2.072578191757202,0.0
0.0,-0.0,-2.059215784072876,0.0
0.0,-0.0,-2.0458528995513916,0.0
0.0,-0.0,-2.0324904918670654,0.0
0.0,-0.0,-2.019127607345581,0.0
0.0,-0.0,-2.005765199661255,0.0
0.0,-0.0,-1.99240243434906,0.0
0.0,-0.0,-1.9793123006820679,0.0
0.0,-0.0,-1.9659498929977417,0.0
0.0,-0.0,-1.9525870084762573,0.0
0.0,-0.0,-1.9392246007919312,0.0
0.0,-0.0,-1.9258617162704468,0.0
0.0,-0.0,-1.9124993085861206,0.0
0.0,-0.0,-1.8991364240646362,0.0
0.0,-0.0,-1.8857735395431519,0.0
0.0,-0.0,-1.8724111318588257,0.0
0.0,-0.0,-1.8590482473373413,0.0
0.0,-0.0,-1.8456858396530151,0.0
0.0,-0.0,-1.7840536832809448,0.0
0.0,-0.0,-1.7709640264511108,0.0
0.0,-0.0,-1.7576011419296265,0.0
0.0,-0.0,-1.744238257408142,0.0
0.0,-0.0,-1.730875849723816,0.0
0.0,-0.0,-1.7175129652023315,0.0
0.0,-0.0,-1.7041505575180054,0.0
0.0,-0.0,-1.6910604238510132,0.0
0.0,-0.0,-1.677698016166687,0.0
0.0,-0.0,-1.6643351316452026,0.0
0.0,-0.0,-1.6509722471237183,0.0
0.0,-0.0,-1.637609839439392,0.0
0.0,-0.0,-1.6242469549179077,0.0
0.0,-0.0,-1.6108845472335815,0.0
0.0,-0.0,-1.5977944135665894,0.0
0.0,-0.0,-1.584431529045105,0.0
0.0,-0.0,-1.5710691213607788,0.0
0.0,-0.0,-1.5577062368392944,0.0
0.0,-0.0,-1.5443438291549683,0.0
0.0,-0.0,-1.5309809446334839,0.0
0.0,-0.0,-1.51789128780365,0.0
0.0,-0.0,-1.5045284032821655,0.0
0.0,-0.0,-1.4911655187606812,0.0
0.0,-0.0,-1.477803111076355,0.0
0.0,-0.0,-1.4644402265548706,0.0
0.0,-0.0,-1.4510778188705444,0.0
0.0,-0.0,-1.43771493434906,0.0
0.0,-0.0,-1.424625277519226,0.0
0.0,-0.0,-1.4112623929977417,0.0
0.0,-0.0,-1.3978995084762573,0.0
0.0,-0.0,-1.3845371007919312,0.0
0.0,-0.0,-1.3711742162704468,0.0
0.0,-0.0,-1.3578118085861206,0.0
0.0,-0.0,-1.3447216749191284,0.0
0.0,-0.0,-1.331358790397644,0.0
0.0,-0.0,-1.3179963827133179,0.0
0.0,-0.0,-1.3046334981918335,0.0
0.0,-0.0,-1.2912710905075073,0.0
0.0,-0.0,-1.277908205986023,0.0
0.0,-0.0,-1.2645457983016968,0.0
0.0,-0.0,-1.2511829137802124,0.0
0.0,-0.0,-1.2380927801132202,0.0
0.0,-0.0,-1.224730372428894,0.0
0.0,-0.0,-1.2113674879074097,0.0
0.0,-0.0,-1.1980050802230835,0.0
0.0,-0.0,-1.1846421957015991,0.0
0.0,-0.0,-1.171279788017273,0.0
0.0,-0.0,-1.1579169034957886,0.0
0.0,-0.0,-1.1445540189743042,0.0
0.0,-0.0,-1.131191611289978,0.0
0.0,-0.0,-1.1178287267684937,0.0
0.0,-0.0,-1.1044663190841675,0.0
0.0,-0.0,-1.091103434562683,0.0
0.0,-0.0,-1.077741026878357,0.0
0.0,-0.0,-1.0643781423568726,0.0
0.0,-0.0,-1.0510157346725464,0.0
0.0,-0.0,-1.037652850151062,0.0
0.0,-0.0,-1.0242899656295776,0.0
0.0,-0.0,-1.0109275579452515,0.0
0.0,-0.0,-0.9975646138191223,0.0
0.0,-0.0,-0.9842022061347961,0.0
0.0,-0.0,-0.9708393216133118,0.0
0.0,-0.0,-0.9574769139289856,0.0
0.0,-0.0,-0.8955720067024231,0.0
0.0,-0.0,-0.8824818730354309,0.0
0.0,-0.0,-0.8691194653511047,0.0
0.0,-0.0,-0.8560293316841125,0.0
0.0,-0.0,-0.8426669239997864,0.0
0.0,-0.0,-0.829304039478302,0.0
0.0,-0.0,-0.8162139058113098,0.0
0.0,-0.0,-0.8028514981269836,0.0
0.0,-0.0,-0.7894886136054993,0.0
0.0,-0.0,-0.7763989567756653,0.0
0.0,-0.0,-0.7630360722541809,0.0
0.0,-0.0,-0.7496736645698547,0.0
0.0,-0.0,-0.7365835309028625,0.0
0.0,-0.0,-0.7232206463813782,0.0
0.0,-0.0,-0.7101309895515442,0.0
0.0,-0.0,-0.6967681050300598,0.0
0.0,-0.0,-0.6834056973457336,0.0
0.0,-0.0,-0.6703155636787415,0.0
0.0,-0.0,-0.6569526791572571,0.0
0.0,-0.0,-0.6435902714729309,0.0
0.0,-0.0,-0.6305001378059387,0.0
0.0,-0.0,-0.6171377301216125,0.0
0.0,-0.0,-0.6037748456001282,0.0
0.0,-0.0,-0.590684711933136,0.0
0.0,-0.0,-0.5773223042488098,0.0
0.10049636319888001,-0.0008552701217812126,-0.4876015782356262,0.10050000250339508
0.10224643912754322,-0.0008536164914342849,-0.47832947969436646,0.10225000232458115
0.10324656910968222,-0.0008413245776440623,-0.4668753743171692,0.10324999690055847
0.10424669777298008,-0.0008296262608649327,-0.4559672474861145,0.1042499989271164
0.10524683346688431,-0.0008165451257371069,-0.44451361894607544,0.10525000095367432
0.1072469070039139,-0.0008141952473458802,-0.4349687695503235,0.10724999755620956
0.10824703851905992,-0.0008006631765723317,-0.4237878918647766,0.10824999958276749
0.11024712597367532,-0.0007965652872503494,-0.41397029161453247,0.11025000363588333
0.11124725290627728,-0.0007815516270740937,-0.4025166630744934,0.11124999821186066
0.11324733857265412,-0.0007767362665833544,-0.39297181367874146,0.1132500022649765
0.11424746760913611,-0.0007602125080228371,-0.3812454342842102,0.11424999684095383
0.1162475618086426,-0.0007530480841355358,-0.3711550831794739,0.11625000089406967
0.11824764950938389,-0.0007451801480012072,-0.36106520891189575,0.11824999749660492
0.1192477829895782,-0.0007270751988630341,-0.3493383526802063,0.11924999952316284
0.12124788159066142,-0.0007173402432167849,-0.338975727558136,0.12125000357627869
0.12324797306110143,-0.0007068807591463774,-0.32861262559890747,0.12325000017881393
0.1252480646432146,-0.000695698826445358,-0.31825000047683716,0.12524999678134918
0.12724816685655174,-0.0006831866644765504,-0.30761414766311646,0.12725000083446503
0.1282482958585709,-0.0006616972305111314,-0.295615017414093,0.12825000286102295
0.13024839578901298,-0.0006478391172437429,-0.2849796414375305,0.1302500069141388
0.1322484830419167,-0.0006326077723241768,-0.2740710377693176,0.13224999606609344
0.13424858403971476,-0.00061661603882729,-0.26316291093826294,0.1342500001192093
0.13624868366934598,-0.0005998627585611045,-0.25225478410720825,0.13625000417232513
0.13924875158106326,-0.0005885476392382277,-0.24216443300247192,0.1392499953508377
0.1412488515814646,-0.0005694370327451695,-0.23098355531692505,0.14124999940395355
0.14324894935438073,-0.0005495446446461672,-0.21980220079421997,0.1432500034570694
0.1462490149921523,-0.0005352987324555436,-0.20971232652664185,0.14624999463558197
0.14824907913647092,-0.0005221555202132638,-0.20180350542068481,0.14824999868869781
0.15024917594547754,-0.0004984492150075688,-0.19007712602615356,0.15025000274181366
0.14424936518230175,-0.00042979824274356695,-0.17071515321731567,0.14425000548362732
0.1502493920994048,-0.00042836628523260355,-0.16335183382034302,0.15025000274181366
0.15849940311175995,-0.0004352904102279267,-0.1573522686958313,0.15850000083446503
0.16224946135035764,-0.000417015347764971,-0.14726191759109497,0.16224999725818634
0.16324954802410999,-0.0003838442298810208,-0.13471776247024536,0.16324999928474426
0.22149917063182623,-0.000604092175539485,-0.15626174211502075,0.2214999943971634
0.15249977846098395,-0.0002620307535911875,-0.09844762831926346,0.1525000035762787
0.15124984224571905,-0.0002217274848274554,-0.08399374037981033,0.15125000476837158
0.15024989207620923,-0.00018235954180511056,-0.06954032927751541,0.15025000274181366
0.14924993104844025,-0.0001442065867838933,-0.05535966530442238,0.14925000071525574
0.14824996090548845,-0.0001058429027089229,-0.04090625420212746,0.14824999868869781
0.14824998155884736,-7.126710547386911e-05,-0.02754336968064308,0.14824999868869781
0.14724999297773902,-3.294018852441946e-05,-0.012817207723855972,0.1472499966621399
0.14624999459416718,3.4804917741801626e-06,0.0013635384384542704,0.14624999463558197
0.1462499898049614,3.758931289035461e-05,0.014726215973496437,0.14624999463558197
0.14524997377239407,7.397324093421642e-05,0.02917972393333912,0.14524999260902405
0.14424996365483903,0.00010985264737276324,0.04363323003053665,0.14425000548362732
0.14424993411161843,0.00014349501822037879,0.05699590966105461,0.14425000548362732
0.1432498920746453,0.00017863665040943999,0.071449413895607,0.1432500034570694
0.14224984053425996,0.00021395083109848931,0.08617563545703888,0.14225000143051147
0.14224978676738653,0.00024712671564295144,0.09953831136226654,0.14225000143051147
0.14224972526314553,0.00028030258674549373,0.1129009872674942,0.14225000143051147
0.14124965047137306,0.00031396390210098804,0.1273544877767563,0.14124999940395355
0.1412495734063838,0.000346906516909167,0.14071716368198395,0.14124999940395355
0.14024948304171014,0.00037983008377625297,0.15517067909240723,0.14024999737739563
0.14024938867731418,0.0004132069688870492,0.1688060611486435,0.14024999737739563
0.14024928849379353,0.0004459162972505495,0.18216873705387115,0.14024999737739563
0.14024918068171807,0.00047862560135940335,0.19553141295909882,0.14024999737739563
0.13924906016980126,0.0005103401173645239,0.2099849283695221,0.1392499953508377
0.13924893735983185,0.0005428161437816367,0.22334760427474976,0.1392499953508377
0.13924880697571954,0.0005752921406734467,0.23671028017997742,0.1392499953508377
0.1392486690174715,0.0006077681062734929,0.2500729560852051,0.1392499953508377
0.13924852043603267,0.0006409068451117824,0.26370835304260254,0.1392499953508377
0.13924836717495456,0.0006733827420997877,0.2770710289478302,0.1392499953508377
0.1392482063397646,0.0007058586024606042,0.29043370485305786,0.1392499953508377
0.1392480379304715,0.0007383344244277784,0.3037963807582855,0.1392499953508377
0.14024786340796214,0.0007736755528462919,0.31606823205947876,0.14024999737739563
0.14024767915503042,0.0008063845156789201,0.3294309079647064,0.14024999737739563
0.13924748327879943,0.0008364243712354857,0.3441570997238159,0.1392499953508377
0.13824728129115643,0.0008659502106196673,0.3588833212852478,0.13824999332427979
0.1382470798453458,0.0008975346221686211,0.37197330594062805,0.13824999332427979
0.13824686676008296,0.0009297769535095285,0.3853359818458557,0.13824999332427979
0.13924664239333168,0.0009663267521552531,0.39760783314704895,0.1392499953508377
0.14024640866650684,0.0010033047924931863,0.4098796546459198,0.14024999737739563
0.14124616544097235,0.0010407112175583753,0.42215150594711304,0.14124999940395355
0.14024592542283965,0.0010687219707591364,0.4366050064563751,0.14024999737739563
0.13924568032401843,0.001096228219665839,0.4510585367679596,0.1392499953508377
0.13824543033655418,0.0011232298181368015,0.4655120372772217,0.13824999332427979
0.1392451538455141,0.0011611786027251431,0.4777838885784149,0.1392499953508377
0.14024486739453185,0.0011995556884367084,0.49005573987960815,0.14024999737739563
0.140244583817412,0.0012322638680005843,0.5034183859825134,0.14024999737739563
0.1412442781907537,0.0012713024777200447,0.515690267086029,0.14124999940395355
0.14224396223037167,0.0013107692341177658,0.5279620885848999,0.14225000143051147
0.14224365266002142,0.0013439437918667052,0.54132479429245,0.14225000143051147
0.14324331689538952,0.001384071984185321,0.5535966157913208,0.1432500034570694
0.1442429704191727,0.0014246286113160805,0.5658684968948364,0.14425000548362732
0.144242634241324,0.0014582692310187407,0.5792311429977417,0.14425000548362732
0.14524225243273145,0.0014994869750206072,0.5915029644966125,0.14524999260902405
0.14524189876748086,0.001533360798500958,0.6048656702041626,0.14524999260902405
0.14624151852953313,0.001574544087655465,0.616864800453186,0.14624999463558197
0.1472411119762668,0.0016175478331937195,0.6294093728065491,0.1472499966621399
0.1472407307238404,0.0016518876807270876,0.6427720189094543,0.1472499966621399
0.14824031021151718,0.00169485680576665,0.65504390001297,0.14824999868869781
0.14923987800315236,0.0017382540401318437,0.6673157215118408,0.14925000071525574
0.1502394254743147,0.001782794733795837,0.6798602938652039,0.15025000274181366
0.15123896924695893,0.0018270532422016603,0.6921321153640747,0.15125000476837158
0.15223849199505515,0.001872464719989763,0.7046766877174377,0.1522500067949295
0.15323799629014995,0.0019175843032355501,0.7169485092163086,0.15324999392032623
0.15323754489744212,0.0019533229083895302,0.7303112149238586,0.15324999392032623
0.15423703153443094,0.001999838258643011,0.7428557872772217,0.15424999594688416
0.15523650510276832,0.0020467912038009215,0.7554003000259399,0.15524999797344208
0.1502363147467128,0.002028066873071685,0.7733989953994751,0.15025000274181366
0.1522357227360986,0.0020854956422374613,0.7848527431488037,0.1522500067949295
0.1562349716367199,0.002167057376564725,0.7946702241897583,0.15625
0.15923426578681005,0.002238980953842053,0.8055785298347473,0.15925000607967377
0.15823380708320656,0.002264084531495116,0.8197593092918396,0.15825000405311584
0.14348431950317073,0.0021213498386996464,0.8470301032066345,0.14350000023841858
0.14023405384678153,0.0021146881702646877,0.8639379739761353,0.14024999737739563
0.13923363141846473,0.0021347335279688026,0.8783915042877197,0.1392499953508377
0.1372333421534396,0.0021386918876771617,0.8928449749946594,0.13725000619888306
0.13323315078342102,0.002118849691175367,0.9111164212226868,0.13324999809265137
0.13023292204373346,0.0021095774657608358,0.9280242919921875,0.1302500069141388
0.12723267575756506,0.00209974568499823,0.9454776048660278,0.12725000083446503
0.1272321825900649,0.0021294191085211756,0.9588402509689331,0.12725000083446503
0.12523186506807132,0.002131118321529196,0.9749299883842468,0.12524999678134918
0.12223165135444135,0.0021178893722042726,0.9926559925079346,0.12224999815225601
0.11923145809766116,0.002102804360850661,1.010382056236267,0.11924999952316284
0.11723117723781505,0.0021010160216363106,1.0267444849014282,0.1172500029206276
0.11523088984801066,0.0020986337929924234,1.0433796644210815,0.11524999886751175
