x,y,angulo,distancia
0.5407051359279824,-0.029328757714120964,-3.1047770977020264,0.5414999723434448
0.5324745164491468,-0.028747597651267606,-3.0903234481811523,0.5332499742507935
0.5304842513283874,-0.028513533498329326,-3.076688051223755,0.53125
0.49179789212345815,-0.026288597303630264,-3.0597803592681885,0.4925000071525574
0.4418768942310066,-0.023474584655558208,-3.0409634113311768,0.4424999952316284
0.4316473135516884,-0.022817826941614622,-3.0259644985198975,0.4322499930858612
0.4276583873678309,-0.022502863699722705,-3.012056350708008,0.4282500147819519
0.4256666767139619,-0.02229241982433261,-2.997875690460205,0.42625001072883606
0.4089454883259027,-0.021303518983181755,-2.982058525085449,0.40950000286102295
0.39896446609539254,-0.020678846656272492,-2.96705961227417,0.3995000123977661
0.39672254362157294,-0.02046419386390006,-2.952878952026367,0.3972499966621399
0.39373145413910127,-0.020214075426517982,-2.9389708042144775,0.3942500054836273
0.38574703748936995,-0.019704752729960175,-2.9242446422576904,0.38624998927116394
0.36802559811559693,-0.01869237583907736,-2.907609462738037,0.3684999942779541
0.3550473169463873,-0.01793492998311036,-2.8917922973632812,0.3555000126361847
0.3528045663743557,-0.01773409867028517,-2.8776116371154785,0.35324999690055847
0.3518101224592177,-0.017598497715196237,-2.863703489303589,0.35225000977516174
0.3458220377714968,-0.017209853006949164,-2.8489773273468018,0.3462499976158142
0.34183125400802383,-0.01692480731385769,-2.8345236778259277,0.3422499895095825
0.3368416515013627,-0.016590975086311546,-2.8197975158691406,0.3372499942779541
0.3358468806681882,-0.016460256849231532,-2.805889368057251,0.3362500071525574
0.33185576043255943,-0.016180733420062543,-2.791435956954956,0.3322499990463257
0.3288633634532111,-0.015951672614373916,-2.776982307434082,0.3292500078678131
0.3201278181597405,-0.015440897939713647,-2.7614381313323975,0.320499986410141
0.3168853922224473,-0.015205892526084652,-2.7472572326660156,0.31725001335144043
0.31988550664407844,-0.015275079066772742,-2.7338945865631104,0.320250004529953
0.31689273706221116,-0.01505204865489849,-2.7194411754608154,0.31725001335144043
0.3099045333951466,-0.014637329316566002,-2.704169511795044,0.31025001406669617
0.3029161316589087,-0.014226336353986582,-2.6888978481292725,0.3032500147819519
0.3039184059606318,-0.014200921764809759,-2.675262451171875,0.30425000190734863
0.30292293562041533,-0.014080715193616996,-2.6613543033599854,0.3032500147819519
0.30692171584314765,-0.014199246288444699,-2.6488096714019775,0.3072499930858612
0.3049273975467724,-0.014029897713232937,-2.6343562602996826,0.30524998903274536
0.30692850626045715,-0.014051700821831499,-2.6212663650512695,0.3072499930858612
0.3049340407492426,-0.013884761317012596,-2.6070854663848877,0.30524998903274536
0.3161752871078471,-0.01433328132407888,-2.5956318378448486,0.3165000081062317
0.3129321201901431,-0.014108647682366455,-2.581450939178467,0.31325000524520874
0.3159323128987207,-0.014171587930383284,-2.5683610439300537,0.3162499964237213
0.3219294518000151,-0.014369972008661412,-2.555816411972046,0.32225000858306885
0.32792666259568876,-0.014565730706871399,-2.543272018432617,0.328249990940094
0.25325680462132777,-0.011101724486142833,-2.5100016593933105,0.2535000145435333
0.2480147601253478,-0.010804519865968438,-2.494457244873047,0.24824999272823334
0.2382771070612512,-0.010308724247859198,-2.477276563644409,0.23849999904632568
0.2212964838081443,-0.009492827402578188,-2.456278085708618,0.2214999943971634
0.21430561947259155,-0.009129587378223683,-2.4393701553344727,0.21449999511241913
0.21106092309146168,-0.0089360094972891,-2.4243712425231934,0.21125000715255737
0.20806598446244193,-0.008752659968883634,-2.408827066421509,0.2082500010728836
0.20307279831080036,-0.00848548529497676,-2.3927371501922607,0.2032500058412552
0.19807950311536007,-0.008220172989582967,-2.3763747215270996,0.19824999570846558
0.19508428107552853,-0.008042856842618714,-2.360830545425415,0.195250004529953
0.19308801423301122,-0.007910843434806665,-2.346104145050049,0.19325000047683716
0.19209082957735893,-0.007821451042767885,-2.331650733947754,0.19224999845027924
0.19209272252021864,-0.0077748221138911324,-2.3177425861358643,0.19224999845027924
0.19409276852949184,-0.007814133165367408,-2.3054707050323486,0.19425000250339508
0.19509378761831522,-0.0078088604601682455,-2.2921080589294434,0.195250004529953
0.19609477760236876,-0.0078040547478937,-2.2790181636810303,0.19625000655651093
0.19609662931066704,-0.007757386571869699,-2.2653825283050537,0.19625000655651093
0.1960985065522258,-0.007709786081159768,-2.251474618911743,0.19625000655651093
0.1961003357619513,-0.00766311865238596,-2.237839460372925,0.19625000655651093
0.19610215392917157,-0.007616449157584877,-2.2242038249969482,0.19625000655651093
0.19610399695958752,-0.0075688473299878,-2.2102959156036377,0.19625000655651093
0.19610579269138032,-0.007522176966539916,-2.196660280227661,0.19625000655651093
0.1981059711357149,-0.007555461520113315,-2.1841156482696533,0.19824999570846558
0.2011054358487121,-0.007626722220300758,-2.171844244003296,0.20125000178813934
0.20410488856814796,-0.007697667793640828,-2.1598451137542725,0.20424999296665192
0.20710446852452719,-0.007765386138185766,-2.1473004817962646,0.20724999904632568
0.21110332085227598,-0.00787105120657677,-2.135301351547241,0.21125000715255737
0.21610141251041828,-0.008015175741204077,-2.124119997024536,0.2162500023841858
0.22309813406203607,-0.008233214634336822,-2.1134846210479736,0.22325000166893005
0.2333425948591928,-0.008572351243518298,-2.1039397716522217,0.23350000381469727
0.2643221470833703,-0.009697855389933995,-2.101212739944458,0.2644999921321869
0.2660732159176899,-0.00970123129773614,-2.088122606277466,0.26625001430511475
0.2620784015599096,-0.009485630559798707,-2.0728509426116943,0.26225000619888306
0.25708414907234534,-0.009236256730989725,-2.057579278945923,0.25725001096725464
0.25308913446525594,-0.009025185025013352,-2.0423080921173096,0.25325000286102295
0.24909398399206775,-0.008817427301824826,-2.0273091793060303,0.24924999475479126
0.245098757326604,-0.008611760394514261,-2.0123097896575928,0.24525000154972076
0.24210281983335835,-0.00844304056452495,-1.997310996055603,0.242249995470047
0.2381074223380975,-0.008241298852011544,-1.9823120832443237,0.2382500022649765
0.23511137216610054,-0.008074861197463968,-1.9670408964157104,0.23524999618530273
0.23211519010401271,-0.007912227791974721,-1.9523142576217651,0.23225000500679016
0.2291189621082778,-0.007750045839117781,-1.9373153448104858,0.2292499989271164
0.2261226653125148,-0.007589433143012955,-1.9223164319992065,0.22624999284744263
0.2231263152259039,-0.007430390224465992,-1.9073175191879272,0.22325000166893005
0.22012988267904635,-0.007272916112310723,-1.892318606376648,0.2202499955892563
0.2181328293233781,-0.007150809832473731,-1.8775924444198608,0.21825000643730164
0.21513627276814354,-0.006996198495593182,-1.8625935316085815,0.21525000035762787
0.21313913256701963,-0.0068753976214345775,-1.8475946187973022,0.21324999630451202
0.21114189456418328,-0.006757653572272993,-1.8331412076950073,0.21125000715255737
0.20914462756490534,-0.006639921524635889,-1.8184150457382202,0.20925000309944153
0.20714734517735472,-0.006522230498522217,-1.803416132926941,0.20724999904632568
0.20514995464524985,-0.0064075388227152275,-1.788962721824646,0.20524999499320984
0.20315259436535646,-0.006291921574146121,-1.7739638090133667,0.2032500058412552
0.20115514349685046,-0.006178305956133188,-1.7592371702194214,0.20125000178813934
0.19915764772604733,-0.006065719218238066,-1.7445110082626343,0.1992499977350235
0.19815962534013848,-0.005985288920558569,-1.7300575971603394,0.19824999570846558
0.19616206420495283,-0.0058744906402641685,-1.7153314352035522,0.19625000655651093
0.19516395083895952,-0.005796254124421,-1.7011507749557495,0.195250004529953
0.19316632344393597,-0.005686314399527631,-1.6861518621444702,0.19325000047683716
0.19216817530765534,-0.0056084135955377905,-1.6716984510421753,0.19224999845027924
0.19017046885547345,-0.005500285757131108,-1.656699538230896,0.1902499943971634
0.1891722481424725,-0.005424553906686629,-1.642518401145935,0.18925000727176666
0.18817398671247487,-0.00534931767185755,-1.6283377408981323,0.18825000524520874
0.18717574989950364,-0.0052727938460747,-1.6136115789413452,0.18725000321865082
0.1861774367609169,-0.005198556067736943,-1.5994309186935425,0.1862500011920929
0.18517912283829693,-0.005123929709670657,-1.5849770307540894,0.18524999916553497
0.18418080717078358,-0.005048932127855063,-1.5702508687973022,0.18424999713897705
0.18318241788131526,-0.0049761921040914975,-1.5560702085494995,0.18324999511241913
0.1821840039290373,-0.00490394659238667,-1.5418895483016968,0.1822499930858612
0.18118560343478332,-0.004831331973880435,-1.5274356603622437,0.18125000596046448
0.18018714036807293,-0.004760080267149995,-1.513255000114441,0.18025000393390656
0.18018826806206387,-0.004717199483500784,-1.4996198415756226,0.18025000393390656
0.17918980830737388,-0.0046449739020890625,-1.4848936796188354,0.17925000190734863
0.17819127988387287,-0.004574956923204326,-1.4707125425338745,0.1782499998807907
0.17819236357902157,-0.004532551116498421,-1.4570773839950562,0.1782499998807907
0.17719381622569888,-0.004462424307343976,-1.4426239728927612,0.1772499978542328
0.17619522401799795,-0.004393638868060051,-1.4284428358078003,0.17624999582767487
0.17619626461988655,-0.004351708084686317,-1.414807677268982,0.17624999582767487
0.1751976737952669,-0.004281988325390188,-1.4000815153121948,0.17524999380111694
0.1751986878902739,-0.004240293482522464,-1.3864458799362183,0.17524999380111694
0.1751996920274905,-0.004198599857572468,-1.3728107213974,0.17524999380111694
0.17420103947813173,-0.0041306986366635426,-1.358357310295105,0.17425000667572021
0.17420201759642384,-0.00408924098382297,-1.3447216749191284,0.17425000667572021
0.17420300508173134,-0.004046955273142759,-1.3308137655258179,0.17425000667572021
0.1732042633905826,-0.003980860994866186,-1.316632628440857,0.1732500046491623
0.17320520584494456,-0.003939642007230389,-1.3029974699020386,0.1732500046491623
0.17320613852249495,-0.00389842135499097,-1.289361834526062,0.1732500046491623
0.17220736195077394,-0.0038324787595430477,-1.274908423423767,0.17225000262260437
0.17220826912159687,-0.0037914970171268364,-1.2612732648849487,0.17225000262260437
0.17220918442283295,-0.003749693842157906,-1.24736487865448,0.17225000262260437
0.1722100718925814,-0.003708711668376904,-1.2337297201156616,0.17225000262260437
0.17221094963995645,-0.003667727851353062,-1.220094084739685,0.17225000262260437
0.1722118176035189,-0.0036267452598095174,-1.2064589262008667,0.17225000262260437
0.1722126758439269,-0.00358576102965083,-1.1928232908248901,0.17225000262260437
0.1732132805988795,-0.0035670064632113154,-1.1797336339950562,0.1732500046491623
0.17321412459388635,-0.0035257838998402134,-1.1660979986190796,0.1732500046491623
0.17321495874944637,-0.003484562578337306,-1.1524628400802612,0.1732500046491623
0.17321578312385508,-0.0034433396179233524,-1.1388272047042847,0.1732500046491623
0.17421637427449987,-0.00342341366707622,-1.1257375478744507,0.17425000667572021
0.17421718406792014,-0.0033819523847870873,-1.1121019124984741,0.17425000667572021
0.17421799986638897,-0.0033396630134531293,-1.0981940031051636,0.17425000667572021
0.17521855031512823,-0.00331963141875878,-1.0853766202926636,0.17524999380111694
0.17521933535408987,-0.003277933093050793,-1.0717414617538452,0.17524999380111694
0.17522011049666128,-0.003236233123453185,-1.0581058263778687,0.17524999380111694
0.1762206656896203,-0.003215278084782549,-1.0452884435653687,0.17624999582767487
0.1772212505994258,-0.003192189734499762,-1.0319260358810425,0.1772499978542328
0.1772220202728406,-0.003149169690316891,-1.0180176496505737,0.1772499978542328
0.17722276468885945,-0.003106994586844257,-1.0043824911117554,0.1772499978542328
0.17822330758931626,-0.0030846538583540833,-0.9915650486946106,0.1782499998807907
0.17922386385826453,-0.003061014129133047,-0.9784753918647766,0.17925000190734863
0.17922458726359727,-0.003018361141031767,-0.9648397564888,0.17925000190734863
0.18022513624287465,-0.0029940247845679276,-0.9517496228218079,0.18025000393390656
0.18122568338012343,-0.0029692329103080508,-0.9386599659919739,0.18125000596046448
0.1812263848860548,-0.002926103518322519,-0.9250243306159973,0.18125000596046448
0.18222689530313457,-0.002901483754372598,-0.9122074246406555,0.1822499930858612
0.1832274460248205,-0.0028746707503858465,-0.8988445401191711,0.18324999511241913
0.18422798054045655,-0.0028482681928177892,-0.885754406452179,0.18424999713897705
0.18522849904697525,-0.002822291911797521,-0.8729375004768372,0.18524999916553497
0.18622902843126837,-0.0027949800715647817,-0.859847366809845,0.1862500011920929
0.18722956812294567,-0.0027663199164216935,-0.8464844822883606,0.18725000321865082
0.18823007842987005,-0.0027389868758511313,-0.8336675763130188,0.18825000524520874
0.18923059875399972,-0.0027103039620122384,-0.8205774426460266,0.18925000727176666
0.1902311008451049,-0.0026811638107793545,-0.8074873089790344,0.1902499943971634
0.19123161432382674,-0.002651568437095824,-0.7943976521492004,0.1912499964237213
0.18448305505416587,-0.0025000308962137016,-0.7763989567756653,0.18449999392032623
0.19023297867742797,-0.0025444432856588845,-0.766308605670929,0.1902499943971634
0.19523302297044867,-0.0025750749051104815,-0.7556732296943665,0.195250004529953
0.19623352423209786,-0.0025434309271624065,-0.7425830960273743,0.19625000655651093
0.17748609852912747,-0.00222101880687241,-0.7169483304023743,0.17749999463558197
0.17123726841840936,-0.0020882070652903473,-0.6986768841743469,0.17125000059604645
0.16623825474455442,-0.0019765988853736455,-0.6812236905097961,0.16625000536441803
0.1612391834192565,-0.0018672687250499572,-0.6634977459907532,0.16124999523162842
0.15723999736596095,-0.0017737997928369326,-0.6463173031806946,0.15725000202655792
0.1522408522333325,-0.0016695748934065962,-0.6283186078071594,0.1522500067949295
0.14924148785972474,-0.001594056121807599,-0.6119559407234192,0.14925000071525574
0.1452421808991139,-0.0015063998773948244,-0.5942299962043762,0.14524999260902405
0.14124285603265618,-0.0014205461468176834,-0.5762313008308411,0.14124999940395355
0.13824341236733217,-0.001348922236140583,-0.5590508580207825,0.13824999332427979
0.13524395361821,-0.0012790973948428627,-0.5418704152107239,0.1352500021457672
0.13324438764064264,-0.0012227648840858517,-0.5257804989814758,0.13324999809265137
0.1302448753182278,-0.0011561809860496217,-0.5086000561714172,0.1302500069141388
0.12724533598775753,-0.0010895786956656036,-0.4906013607978821,0.12725000083446503
0.12524570641917654,-0.0010366857235547748,-0.47423869371414185,0.12524999678134918
0.12324606463123057,-0.000984935019264569,-0.4578760266304016,0.12325000017881393
0.12124640810153905,-0.0009337503534871234,-0.4412410855293274,0.12125000357627869
0.11924672916316773,-0.0008831591931586384,-0.424333393573761,0.11924999952316284
0.1172470425238001,-0.0008331892398430674,-0.4071524739265442,0.1172500029206276
0.11524732562597918,-0.0007849681655850575,-0.3902447819709778,0.11524999886751175
0.11324759810928435,-0.0007379264835992104,-0.3733366131782532,0.1132500022649765
0.11224781160729798,-0.0007009585562009942,-0.3577926754951477,0.11225000023841858
0.11224797524740501,-0.0006742450466418586,-0.34415704011917114,0.11225000023841858
0.11324809608507481,-0.0006570739097277716,-0.3324306607246399,0.1132500022649765
0.11424821318684777,-0.0006384056473291636,-0.32015877962112427,0.11424999684095383
0.11724827085831613,-0.0006373112443021493,-0.3114321827888489,0.1172500029206276
0.11699842413383382,-0.0006069953499191227,-0.29725152254104614,0.11699999868869781
0.0,-0.0,-0.32943087816238403,0.0
0.0,-0.0,-0.3157957196235657,0.0
0.0,-0.0,-0.3021600842475891,0.0
0.0,-0.0,-0.28825217485427856,0.0
0.0,-0.0,-0.274616539478302,0.0
0.0,-0.0,-0.26098138093948364,0.0
0.0,-0.0,-0.24734574556350708,0.0
0.0,-0.0,-0.23371058702468872,0.0
0.0,-0.0,-0.21980220079421997,0.0
0.0,-0.0,-0.2083485722541809,0.0
0.27149731439433433,-0.001205660009147591,-0.25443631410598755,0.27149999141693115
0.26249772718415115,-0.0010894790807513656,-0.23780089616775513,0.26249998807907104
0.25924801549547,-0.0010105925087242928,-0.2233474850654602,0.2592499852180481
0.2572483012200591,-0.0009379030047697847,-0.20889407396316528,0.25725001096725464
0.25524853709373757,-0.0008662223587336613,-0.19444066286087036,0.2552500069141388
0.25324875330039476,-0.0007955506922468309,-0.17998725175857544,0.25325000286102295
0.2532489354591915,-0.0007352808268746302,-0.16635161638259888,0.25325000286102295
0.2559990897651137,-0.0006872154097085103,-0.15380698442459106,0.25600001215934753
0.0,-0.0,-0.0848119929432869,0.0
0.38049861781394023,-0.00102142751278705,-0.15380698442459106,0.3804999887943268
0.3772488613712055,-0.000921130179123218,-0.13989907503128052,0.37724998593330383
0.38524905045597196,-0.0008563154124711884,-0.1273544430732727,0.3852500021457672
0.39549921027572793,-0.0007925060752196135,-0.11480981856584549,0.3955000042915344
0.40524936391626676,-0.0007252450119175777,-0.10253793746232986,0.40525001287460327
0.41624947389487044,-0.0006557765663536906,-0.09026605635881424,0.41624999046325684
0.4282496152250716,-0.0005849960001289882,-0.0782669261097908,0.4282500147819519
0.44024971966015297,-0.0005050013184149409,-0.06572277098894119,0.4402500092983246
0.45324979371038604,-0.0004228341137806726,-0.05345088616013527,0.453249990940094
0.46624988196511646,-0.00033509814712497153,-0.041179005056619644,0.4662500023841858
0.4812499268291926,-0.00024280239462435747,-0.02890712395310402,0.48124998807907104
0.4634999804802613,-0.00010809898610712443,-0.013362709432840347,0.4634999930858612
0.5684999765612688,-8.117742704607568e-05,-0.008181396871805191,0.5684999823570251
1.5334998758123368,-0.0004963237547214112,-0.018544021993875504,1.5334999561309814
0.49349994798771474,0.00021374859898725413,0.024816399440169334,0.4934999942779541
0.4902498778611745,0.0003336785946679083,0.03899719938635826,0.49024999141693115
0.4962497985135452,0.00045113714363566017,0.052087169140577316,0.4962500035762787
0.4842496798133022,0.0005646903871639928,0.0668133869767189,0.484250009059906
0.48524951785376585,0.0006813373056627735,0.08044876903295517,0.48524999618530273
0.48424935239881767,0.0007974809369239187,0.09435686469078064,0.484250009059906
0.4802491435846928,0.0009074702051945488,0.10826495289802551,0.4802500009536743
0.4762489053029808,0.0010177843099528658,0.12244575470685959,0.4762499928474426
0.47824865341494294,0.0011335970086383898,0.13580843806266785,0.47824999690055847
0.4772483804419037,0.001247074966434147,0.14971652626991272,0.47725000977516174
0.4752480677663347,0.0013572115420764476,0.1636246144771576,0.4752500057220459
0.47524773131602255,0.001470312136349229,0.17725999653339386,0.4752500057220459
0.47324736748675467,0.0015790017412470757,0.19116809964179993,0.47325000166893005
0.47224698953414146,0.0016902994728650884,0.2050761878490448,0.4722500145435333
0.47124656425782263,0.0017988685618234924,0.21871156990528107,0.4712499976158142
0.4712461228142667,0.0019110168565434856,0.23234695196151733,0.4712499976158142
0.4702456575317143,0.0020233484137386357,0.246527761220932,0.4702500104904175
0.46924515607625394,0.0021307176172663954,0.2601631283760071,0.46924999356269836
0.468244660006939,0.0022376111188433367,0.27379852533340454,0.46825000643730164
0.4682441142348124,0.0023490451228111524,0.287433922290802,0.46825000643730164
0.4682435419446305,0.002460478750182897,0.3010692894458771,0.46825000643730164
0.46724292907112275,0.002568643560858255,0.31497737765312195,0.4672499895095825
0.4682423178053445,0.002683345824119897,0.3283400535583496,0.46825000643730164
0.4692416352697942,0.0028007477433542845,0.34197545051574707,0.46924999356269836
0.4769908529367266,0.0029537086998372786,0.3547927141189575,0.47699999809265137
0.3454921566522426,0.002326890601359361,0.3858813941478729,0.34549999237060547
0.3452416173074796,0.0024073683866810257,0.399516761302948,0.3452500104904175
0.3452410346192642,0.002489529805686621,0.41315215826034546,0.3452500104904175
0.0,0.0,0.5036911368370056,0.0
0.0,0.0,0.5173264741897583,0.0
0.4714862857569787,0.0035973756279805854,0.4371504485607147,0.4715000092983246
0.0,0.0,0.5445972681045532,0.0
0.0,0.0,0.5582326650619507,0.0
0.0,0.0,0.5718680620193481,0.0
0.4792324059740009,0.004108140549525931,0.4911465644836426,0.4792500138282776
0.4802313831902869,0.004228713178734989,0.5045092105865479,0.4802500009536743
0.4742305555667647,0.004293254972253127,0.5186900496482849,0.4742499887943268
0.47622943815173174,0.004424694890616918,0.5323254466056824,0.4762499928474426
0.47822830660913224,0.004554809891313502,0.5456880927085876,0.47824999690055847
0.4792271783799852,0.004678381810210527,0.5593234896659851,0.4792500138282776
0.4812259485921457,0.004810138012114138,0.5726861357688904,0.48124998807907104
0.48222475480353355,0.00493489449948805,0.5863215327262878,0.48225000500679016
0.4842234852637747,0.005068292959370747,0.5996842384338379,0.484250009059906
0.48622217962709685,0.005202623481388833,0.6130468845367432,0.48625001311302185
0.4882207823455443,0.0053402103582624845,0.6266822814941406,0.4882499873638153
0.4902194028719566,0.005476415996196186,0.6400449872016907,0.49024999141693115
0.49221798631862235,0.005613553660719363,0.653407633304596,0.492249995470047
0.4942165049680886,0.005753976518348825,0.6670430302619934,0.49424999952316284
0.4962150126036269,0.0058929887356920785,0.6804056763648987,0.4962500035762787
0.49821348216436095,0.006032933975578962,0.6937683820724487,0.49825000762939453
0.5012118541042582,0.0061861528535723225,0.707131028175354,0.5012500286102295
0.5042101219054993,0.006340770406334771,0.720493733882904,0.5042499899864197
0.506208468317211,0.006486389120685611,0.7341291308403015,0.5062500238418579
0.5092066478588623,0.0066435849451044185,0.7474917769432068,0.5092499852180481
0.5122048410405478,0.006802180928415234,0.7608544826507568,0.5122500061988831
0.5152029877870925,0.006962175231432665,0.7742171287536621,0.515250027179718
0.5192009206495054,0.007137313341994269,0.7875798344612122,0.5192499756813049
0.5221989350524143,0.007302824366608796,0.8012152314186096,0.5222499966621399
0.5251969354663746,0.0074672625957735266,0.8145778775215149,0.5252500176429749
0.5291947701348273,0.007647549769898965,0.8279405832290649,0.5292500257492065
0.5331924894684209,0.00782970069285955,0.8413032293319702,0.5332499742507935
0.5371902119951499,0.008013718190056071,0.8546659350395203,0.5372499823570251
0.5411878774805324,0.008199600270248786,0.8680285811424255,0.5412499904632568
0.5451854453305772,0.008389942772597943,0.881663978099823,0.5452499985694885
0.5501828998771977,0.008592575914513876,0.8947539329528809,0.5502499938011169
0.5541803866204825,0.008784287077983191,0.9081166386604309,0.5542500019073486
0.5591776714595683,0.008993944685225448,0.9214792847633362,0.559249997138977
0.5641748883668474,0.009205934308023784,0.9348419904708862,0.5642499923706055
0.5691720813735238,0.009417545862599354,0.9479319453239441,0.5692499876022339
0.575169021061083,0.009653689704341549,0.9615673422813416,0.5752500295639038
0.5811658677386556,0.009889920811384885,0.9749299883842468,0.581250011920929
0.5861628449265794,0.010108912599899074,0.9880200028419495,0.5862500071525574
0.5921595373537983,0.010350478010032766,1.0013827085494995,0.5922499895095825
0.5991560385649,0.010612551026989565,1.0147453546524048,0.5992500185966492
0.6051525636263136,0.010859944333338235,1.02810800075531,0.6052500009536743
0.6111490055558615,0.011110135256239688,1.0414706468582153,0.6112499833106995
0.6181452947818378,0.011378592571705847,1.054560661315918,0.6182500123977661
0.6261412508642514,0.011671859340472162,1.0679233074188232,0.6262500286102295
0.6341371006919251,0.011965837836670616,1.0810133218765259,0.6342499852180481
0.6411330449706496,0.012247428014599965,1.0943759679794312,0.6412500143051147
0.6501284924907353,0.012570946520171504,1.1077386140823364,0.6502500176429749
0.6581239681688339,0.012879096353314589,1.1211013793945312,0.6582499742507935
0.6671192486517664,0.013207598962768274,1.1341912746429443,0.6672499775886536
0.6761144128869278,0.013540213797245893,1.147281289100647,0.6762499809265137
0.6861091754144475,0.013900454833127688,1.1606439352035522,0.6862499713897705
0.6951040289317187,0.014244870012157473,1.1740065813064575,0.6952499747276306
0.706098362997833,0.01463492774470454,1.1873693466186523,0.706250011920929
0.7170925643140181,0.015026698141710067,1.2004592418670654,0.7172499895095825
0.727086860038272,0.015402315740869733,1.213549256324768,0.7272499799728394
0.7390805212539325,0.015828832807538416,1.2269119024276733,0.7392500042915344
0.7510740997849653,0.01625737122275599,1.240001916885376,0.7512500286102295
0.7650669367695655,0.01673876819222082,1.2533645629882812,0.765250027179718
0.0,0.0,1.3782646656036377,0.0
0.0,0.0,1.3919000625610352,0.0
0.0,0.0,1.4055354595184326,0.0
0.0,0.0,1.41917085647583,0.0
0.0,0.0,1.4330788850784302,0.0
0.0,0.0,1.445623517036438,0.0
0.0,0.0,1.4592589139938354,0.0
0.0,0.0,1.472894310951233,0.0
0.0,0.0,1.4865297079086304,0.0
0.0,0.0,1.5001649856567383,0.0
0.0,0.0,1.5138003826141357,0.0
0.0,0.0,1.5274357795715332,0.0
0.0,0.0,1.5410711765289307,0.0
0.0,0.0,1.5549793243408203,0.0
0.0,0.0,1.5686147212982178,0.0
0.0,0.0,1.5822499990463257,0.0
0.0,0.0,1.5958853960037231,0.0
0.0,0.0,1.6095207929611206,0.0
0.0,0.0,1.623156189918518,0.0
0.0,0.0,1.6367915868759155,0.0
0.0,0.0,1.650426983833313,0.0
0.0,0.0,1.664335012435913,0.0
0.0,0.0,1.6779704093933105,0.0
0.0,0.0,1.691605806350708,0.0
0.0,0.0,1.7052412033081055,0.0
0.0,0.0,1.718876600265503,0.0
1.421939733752639,0.0399209753579034,1.6081572771072388,1.4225000143051147
1.3599544426106491,0.038524074807315165,1.6226108074188232,1.3604999780654907
1.3546973996005942,0.03869781131178211,1.6362462043762207,1.3552500009536743
1.3486904124596035,0.038853869555943284,1.6501542329788208,1.3492499589920044
1.3436830546318226,0.039036057242847665,1.6640623807907104,1.344249963760376
1.339675492829143,0.039238722127213695,1.677697777748108,1.340250015258789
1.3326691969118158,0.03935093601302577,1.6913331747055054,1.3332500457763672
1.3296611015137796,0.039578827542973795,1.7049685716629028,1.3302500247955322
1.32665297337663,0.039805286797873936,1.7186038494110107,1.3272500038146973
1.3236448128452298,0.04003031930176409,1.7322392463684082,1.3242499828338623
1.3176378009750926,0.04016879449349809,1.7461473941802979,1.3182499408721924
1.316628555775647,0.040457926176509125,1.760055422782898,1.3172500133514404
1.3106217229993053,0.04058554757553438,1.7736908197402954,1.3112499713897705
1.296618706838294,0.04046697052491138,1.787598967552185,1.2972500324249268
1.2946100536568381,0.04071267825548476,1.8012343645095825,1.2952500581741333
1.2926012379257044,0.0409574284572264,1.81486976146698,1.2932499647140503
1.291592035800754,0.0412331381554314,1.8285051584243774,1.2922500371932983
1.3015772080674937,0.041855775834729776,1.8418678045272827,1.3022500276565552
2.2883083342006243,0.07385938595881669,1.8486855030059814,2.2894999980926514
2.293039615704329,0.07451466850063336,1.8612300157546997,2.294250011444092
2.278029387758084,0.0745804597247162,1.8751381635665894,2.279249906539917
2.28600772213586,0.0753753858290404,1.8885008096694946,2.28725004196167
2.314973783611631,0.07688199595173859,1.902136206626892,2.3162500858306885
2.3299469038153746,0.07793436710351578,1.9157716035842896,2.331249952316284
2.3529156305707644,0.07925201813051524,1.9291342496871948,2.354249954223633
2.384878374174222,0.080896810347093,1.9427696466445923,2.3862500190734863
0.0,0.0,2.086759328842163,0.0
0.0,0.0,2.1006674766540527,0.0
2.4377882222610054,0.08443404932564547,1.9836758375167847,2.4392499923706055
2.4397669379037485,0.08508390141566881,1.9973111152648926,2.4412500858306885
2.442744793720635,0.08576979304438893,2.01094651222229,2.4442501068115234
2.4487203710688976,0.08656308396190937,2.0245819091796875,2.4502499103546143
2.449699234381712,0.08718140627866391,2.038217306137085,2.4512500762939453
2.455674612293391,0.08797921461879267,2.0518527030944824,2.4572501182556152
2.4616495106132796,0.08877986336288772,2.06548810005188,2.463249921798706
2.4686232474473493,0.0896313981645275,2.0793962478637695,2.470249891281128
2.476596644906388,0.09051106723075844,2.093031644821167,2.478250026702881
2.484569524775605,0.0913945276517432,2.1066670417785645,2.4862499237060547
2.492542362214827,0.09228179681607158,2.120302438735962,2.4942500591278076
2.498516654342632,0.093086497250903,2.133665084838867,2.5002501010894775
2.505489484744499,0.09394337772051,2.1473004817962646,2.5072500705718994
2.51146283198105,0.09476587849918751,2.160935878753662,2.5132501125335693
2.520433551580575,0.09570505239258191,2.1745712757110596,2.522249937057495
2.535399410049422,0.09688966382198962,2.18847918510437,2.53725004196167
2.5393732747367173,0.09764673871883515,2.2021145820617676,2.541249990463257
2.559334992071524,0.09902431167321347,2.215749979019165,2.5612499713897705
2.5653068540482753,0.09986678940424285,2.2293853759765625,2.5672500133514404
2.5752753434305613,0.1008686655084826,2.24302077293396,2.5772500038146973
2.588241680547357,0.10198109935448278,2.2563834190368652,2.590250015258789
